basin_id,horizon,MSE,MAE,NSE,RMSE
CH_2063,1,0.080282494,0.18572573,0.933506652712822,0.28334165
CH_2063,2,0.18065494,0.2887769,0.8502681851387024,0.42503524
CH_2063,3,0.28809702,0.3756429,0.7610840946435928,0.5367467
CH_2063,4,0.39900747,0.4486659,0.6689963042736053,0.63167036
CH_2063,5,0.49636713,0.5059755,0.588011771440506,0.7045333
CH_2063,6,0.5711961,0.5497159,0.5253584682941437,0.75577515
CH_2063,7,0.628792,0.58443254,0.47681689262390137,0.79296404
CH_2063,8,0.6808083,0.61937284,0.4329070448875427,0.8251111
CH_2063,9,0.71990275,0.6425089,0.40000802278518677,0.8484708
CH_2063,10,0.7503432,0.6598605,0.37449830770492554,0.8662235
CH_2067,1,0.480354,0.4702731,0.8635748326778412,0.6930758
CH_2067,2,0.6949761,0.5432866,0.8026447743177414,0.83365226
CH_2067,3,0.8266891,0.58559465,0.7653543949127197,0.90922445
CH_2067,4,0.88451475,0.5966391,0.7490104138851166,0.94048643
CH_2067,5,1.0066735,0.6454286,0.7143661379814148,1.0033312
CH_2067,6,1.0385448,0.65419644,0.7053267955780029,1.0190902
CH_2067,7,1.0119575,0.63995945,0.7130145728588104,1.005961
CH_2067,8,1.1203833,0.681365,0.6823887228965759,1.0584816
CH_2067,9,1.1652242,0.6872081,0.6697215139865875,1.0794555
CH_2067,10,1.225521,0.71086633,0.6527910530567169,1.1070325
CH_2078,1,0.61046034,0.3638934,0.8416722863912582,0.7813196
CH_2078,2,1.045343,0.47777724,0.7288932502269745,1.0224202
CH_2078,3,1.2856824,0.5411185,0.6666215062141418,1.1338794
CH_2078,4,1.4242772,0.59549713,0.6307958960533142,1.1934309
CH_2078,5,1.5054314,0.6261244,0.6095803380012512,1.2269602
CH_2078,6,1.5617417,0.65054,0.59482741355896,1.2496966
CH_2078,7,1.5966511,0.67482543,0.585602343082428,1.2635866
CH_2078,8,1.6447004,0.7107601,0.5729704797267914,1.2824588
CH_2078,9,1.7097476,0.7312322,0.5559238195419312,1.3075732
CH_2078,10,1.7652576,0.7469102,0.5413514673709869,1.32863
CH_2084,1,5.084971,1.0661414,0.7277680337429047,2.254988
CH_2084,2,8.573824,1.4757028,0.5409757494926453,2.9281092
CH_2084,3,10.099698,1.7073275,0.4592140316963196,3.178002
CH_2084,4,10.970767,1.8437753,0.41249406337738037,3.3122149
CH_2084,5,11.46816,1.9378798,0.38578641414642334,3.3864672
CH_2084,6,11.782145,2.0023818,0.3688824772834778,3.4325128
CH_2084,7,11.819146,2.0282364,0.36692720651626587,3.4378984
CH_2084,8,11.924556,2.0670123,0.36124008893966675,3.453195
CH_2084,9,12.067132,2.1014128,0.3535943031311035,3.4737778
CH_2084,10,12.016132,2.123324,0.35630863904953003,3.4664292
CH_2085,1,0.1965713,0.30467364,0.8959331065416336,0.44336364
CH_2085,2,0.3733043,0.42603737,0.8023673892021179,0.61098635
CH_2085,3,0.5227068,0.50497395,0.723272830247879,0.7229847
CH_2085,4,0.6288853,0.5629256,0.6671375334262848,0.79302293
CH_2085,5,0.7111017,0.6105088,0.6237532198429108,0.84326845
CH_2085,6,0.76397616,0.6330393,0.5959362089633942,0.8740573
CH_2085,7,0.7987943,0.6471972,0.5775752663612366,0.89375293
CH_2085,8,0.83568233,0.6682925,0.5581337809562683,0.9141566
CH_2085,9,0.87192583,0.68264806,0.5391226410865784,0.9337697
CH_2085,10,0.8941665,0.69469744,0.5276999175548553,0.9456038
CH_2087,1,3.4732053,0.5648778,0.7301746010780334,1.8636538
CH_2087,2,5.1720967,0.7388535,0.598157525062561,2.2742245
CH_2087,3,5.7166157,0.82333165,0.55581334233284,2.3909445
CH_2087,4,6.0560575,0.87642294,0.5294104516506195,2.4609058
CH_2087,5,6.2595415,0.9147032,0.5135667324066162,2.5019076
CH_2087,6,6.434881,0.9448209,0.4999083876609802,2.5367067
CH_2087,7,6.6416054,0.97384006,0.48379814624786377,2.5771313
CH_2087,8,6.778327,0.9930608,0.4731345772743225,2.603522
CH_2087,9,6.87054,1.0006282,0.465925931930542,2.6211715
CH_2087,10,7.025752,1.0178304,0.4538280963897705,2.6506135
CH_2091,1,0.04961469,0.1409441,0.9457827880978584,0.22274356
CH_2091,2,0.13270396,0.2215133,0.8549477308988571,0.36428556
CH_2091,3,0.1986464,0.28389364,0.7828555256128311,0.44569767
CH_2091,4,0.25193325,0.33288932,0.7246247231960297,0.5019295
CH_2091,5,0.29968637,0.3743323,0.6723967492580414,0.5474362
CH_2091,6,0.33967692,0.4081679,0.6285690367221832,0.5828181
CH_2091,7,0.37251765,0.43454063,0.592543751001358,0.61034226
CH_2091,8,0.40175447,0.45969152,0.56051304936409,0.63384104
CH_2091,9,0.42837298,0.47869083,0.5314048826694489,0.6545021
CH_2091,10,0.4451739,0.49271333,0.5131250321865082,0.6672135
CH_2109,1,1.6178596,0.6154836,0.8822313025593758,1.2719511
CH_2109,2,2.1623619,0.75976056,0.8425839245319366,1.4704971
CH_2109,3,2.5355818,0.87021935,0.8153669238090515,1.5923511
CH_2109,4,2.8978245,0.95799065,0.7889502048492432,1.7022998
CH_2109,5,3.1365964,1.018969,0.7715372145175934,1.7710439
CH_2109,6,3.222998,1.0571696,0.7652293145656586,1.795271
CH_2109,7,3.3083775,1.0913539,0.7589928656816483,1.8188946
CH_2109,8,3.3353012,1.1311253,0.7570150047540665,1.8262807
CH_2109,9,3.4623964,1.1583345,0.7477424442768097,1.8607515
CH_2109,10,3.485714,1.1702187,0.7460306286811829,1.8670067
CH_2110,1,0.30107167,0.30904627,0.9179851859807968,0.5487
CH_2110,2,0.53979397,0.43917558,0.8530031442642212,0.7347067
CH_2110,3,0.73422956,0.5322237,0.8000440895557404,0.85687196
CH_2110,4,0.89942545,0.613495,0.7550327926874161,0.9483804
CH_2110,5,1.0416769,0.67519975,0.7162815928459167,1.0206257
CH_2110,6,1.1540788,0.72549367,0.6856988966464996,1.0742806
CH_2110,7,1.2454569,0.7745265,0.6608420312404633,1.1160004
CH_2110,8,1.3301514,0.81502104,0.6378042995929718,1.1533219
CH_2110,9,1.408113,0.85226154,0.6165955066680908,1.1866394
CH_2110,10,1.4698238,0.87433845,0.5998204350471497,1.2123629
CH_2117,1,0.022035679,0.08194512,0.9275677129626274,0.14844419
CH_2117,2,0.03372134,0.106816225,0.8891264647245407,0.18363371
CH_2117,3,0.041203693,0.121917054,0.8644759505987167,0.20298693
CH_2117,4,0.050897975,0.13614509,0.832543820142746,0.2256058
CH_2117,5,0.058881007,0.14498378,0.8062423914670944,0.24265409
CH_2117,6,0.062005464,0.14885136,0.7959164679050446,0.24900897
CH_2117,7,0.06410637,0.15273672,0.7889465093612671,0.25319237
CH_2117,8,0.06577844,0.15574661,0.7833864688873291,0.2564731
CH_2117,9,0.06831842,0.15969938,0.7749738842248917,0.26137793
CH_2117,10,0.069156796,0.16196406,0.7721702009439468,0.2629768
CH_2135,1,0.1765174,0.26596797,0.9533803276717663,0.42013973
CH_2135,2,0.43225124,0.4181656,0.8858443200588226,0.6574582
CH_2135,3,0.6800703,0.537305,0.8203759789466858,0.82466376
CH_2135,4,0.87365466,0.6162887,0.7692177295684814,0.93469495
CH_2135,5,1.0078325,0.67436695,0.7337581813335419,1.0039086
CH_2135,6,1.0912458,0.7078112,0.7117369472980499,1.0446271
CH_2135,7,1.1333194,0.72759914,0.7006455659866333,1.0645747
CH_2135,8,1.1610937,0.7482862,0.6933148801326752,1.0775406
CH_2135,9,1.1900765,0.76065886,0.6856547892093658,1.0909063
CH_2135,10,1.2272476,0.77432674,0.6758434474468231,1.107812
CH_2139,1,4.0988355,0.8296676,0.5467656850814819,2.024558
CH_2139,2,6.7309556,1.1270425,0.2557799220085144,2.5944085
CH_2139,3,7.657873,1.249083,0.15382319688796997,2.7672863
CH_2139,4,8.004457,1.3246341,0.11595487594604492,2.829215
CH_2139,5,8.173236,1.3840028,0.09742146730422974,2.8588872
CH_2139,6,8.209985,1.4199358,0.09335130453109741,2.865307
CH_2139,7,8.243118,1.4505202,0.08965378999710083,2.871083
CH_2139,8,8.2285185,1.479091,0.0912429690361023,2.8685393
CH_2139,9,8.271877,1.4857484,0.08643174171447754,2.8760872
CH_2139,10,8.339724,1.4906528,0.07891815900802612,2.887858
CH_2141,1,0.14962807,0.17790626,0.957555714994669,0.38681787
CH_2141,2,0.2879536,0.24673173,0.9183029532432556,0.53661305
CH_2141,3,0.4000215,0.3040762,0.8864747956395149,0.6324725
CH_2141,4,0.4991045,0.34406236,0.8583255708217621,0.7064733
CH_2141,5,0.58029824,0.37773183,0.8352515995502472,0.7617731
CH_2141,6,0.6476591,0.39949322,0.8160991668701172,0.80477273
CH_2141,7,0.69795257,0.42361885,0.8017818331718445,0.83543557
CH_2141,8,0.74528444,0.4519743,0.7882948666810989,0.8632986
CH_2141,9,0.7829831,0.46473598,0.7775508314371109,0.8848633
CH_2141,10,0.83594304,0.4785022,0.7624553740024567,0.9142992
CH_2143,1,0.04332847,0.12441628,0.9452430307865143,0.20815492
CH_2143,2,0.09759946,0.17804652,0.8766670674085617,0.31240913
CH_2143,3,0.13121653,0.21677895,0.8341910392045975,0.36223823
CH_2143,4,0.15431644,0.2450403,0.8050071001052856,0.39283133
CH_2143,5,0.17503466,0.27414602,0.7788285911083221,0.41837144
CH_2143,6,0.19339494,0.29884523,0.7556468397378922,0.4397669
CH_2143,7,0.21124175,0.31981674,0.7331295013427734,0.45961043
CH_2143,8,0.22808756,0.34038973,0.7118963599205017,0.47758514
CH_2143,9,0.24809991,0.35612503,0.6866789162158966,0.4980963
CH_2143,10,0.26284713,0.36942843,0.6681268215179443,0.5126862
CH_2150,1,0.6459326,0.37977767,0.899039164185524,0.8036993
CH_2150,2,1.1573826,0.5543117,0.819095179438591,1.0758172
CH_2150,3,1.4578727,0.6663019,0.772099182009697,1.207424
CH_2150,4,1.6740078,0.7383056,0.7382900416851044,1.2938346
CH_2150,5,1.8189361,0.79355425,0.7156362533569336,1.3486794
CH_2150,6,1.9122945,0.823216,0.7010342478752136,1.3828573
CH_2150,7,1.9345425,0.84421206,0.6975624859333038,1.3908783
CH_2150,8,1.9676979,0.8805984,0.6923941969871521,1.4027466
CH_2150,9,2.042773,0.9055258,0.6806774437427521,1.4292561
CH_2150,10,2.1251752,0.9248616,0.6678183078765869,1.4577981
CH_2151,1,0.65869266,0.37862656,0.8246158063411713,0.81159884
CH_2151,2,1.2716663,0.57105494,0.6614082753658295,1.1276819
CH_2151,3,1.6075329,0.6881198,0.5720362067222595,1.2678852
CH_2151,4,1.7889681,0.75329036,0.5237088799476624,1.3375231
CH_2151,5,1.894124,0.8017515,0.4957461953163147,1.3762718
CH_2151,6,1.9829012,0.8376488,0.4722193479537964,1.4081552
CH_2151,7,2.0355053,0.8597974,0.4583122134208679,1.4267113
CH_2151,8,2.070962,0.8827886,0.4489681124687195,1.4390837
CH_2151,9,2.1189504,0.8914049,0.4362999200820923,1.4556615
CH_2151,10,2.1329262,0.8981055,0.43268007040023804,1.4604541
CH_2160,1,1.3190722,0.6195494,0.7330855131149292,1.1485087
CH_2160,2,2.4440806,0.8257929,0.5052281618118286,1.5633556
CH_2160,3,2.9698517,0.9367839,0.3998519778251648,1.7233257
CH_2160,4,3.2434611,1.0083954,0.34483569860458374,1.8009611
CH_2160,5,3.394035,1.0536687,0.31440919637680054,1.8422908
CH_2160,6,3.5186975,1.0807962,0.28922712802886963,1.8758192
CH_2160,7,3.583765,1.1005067,0.27612030506134033,1.8930835
CH_2160,8,3.6385357,1.1202209,0.26513534784317017,1.9074947
CH_2160,9,3.7004232,1.1339811,0.2526881694793701,1.9236485
CH_2160,10,3.6922646,1.138901,0.25443392992019653,1.9215267
CH_2161,1,5.347914,1.1770654,0.941198468208313,2.3125558
CH_2161,2,8.067386,1.4822363,0.9112967029213905,2.8403144
CH_2161,3,11.458211,1.7937043,0.874012678861618,3.3849978
CH_2161,4,13.156012,1.929138,0.855343833565712,3.6271217
CH_2161,5,14.734691,2.0441086,0.8379849791526794,3.8385792
CH_2161,6,15.909576,2.1065116,0.8250654339790344,3.988681
CH_2161,7,17.700853,2.2109404,0.80536849796772,4.207238
CH_2161,8,18.261946,2.2552986,0.7991978377103806,4.2734
CH_2161,9,18.792078,2.3211756,0.7933677583932877,4.334983
CH_2161,10,19.562412,2.3706996,0.7848964482545853,4.4229417
CH_2170,1,0.73420495,0.43514428,0.8188401609659195,0.8568576
CH_2170,2,1.5280098,0.66082317,0.6224796175956726,1.2361269
CH_2170,3,1.8800945,0.77370393,0.5356774032115936,1.3711654
CH_2170,4,2.1370118,0.8502892,0.47230851650238037,1.4618522
CH_2170,5,2.272137,0.90375,0.4385908842086792,1.5073609
CH_2170,6,2.3778389,0.9365461,0.41191565990448,1.5420243
CH_2170,7,2.4832273,0.9600211,0.3857536315917969,1.5758259
CH_2170,8,2.5345128,0.9815807,0.3731365203857422,1.5920153
CH_2170,9,2.584382,0.9982499,0.3609027862548828,1.6076013
CH_2170,10,2.6206918,1.011643,0.3520454168319702,1.6188551
CH_2174,1,0.3661814,0.4500245,0.7624622136354446,0.60512924
CH_2174,2,0.5255679,0.5539819,0.6589474976062775,0.7249606
CH_2174,3,0.60864085,0.60138535,0.6049489378929138,0.78015435
CH_2174,4,0.65915334,0.6230315,0.5722731947898865,0.8118826
CH_2174,5,0.71688366,0.657374,0.5350359976291656,0.8466898
CH_2174,6,0.7492264,0.6714279,0.5145356953144073,0.86557865
CH_2174,7,0.7808084,0.67694527,0.4940462112426758,0.8836336
CH_2174,8,0.86945456,0.7262762,0.43656933307647705,0.93244547
CH_2174,9,0.9234372,0.7416182,0.4015687108039856,0.9609564
CH_2174,10,0.9638286,0.7598821,0.37519675493240356,0.98174775
CH_2185,1,0.25695348,0.24958079,0.934938371181488,0.5069058
CH_2185,2,0.4770331,0.34421816,0.8792052417993546,0.69067585
CH_2185,3,0.62892765,0.4129611,0.840728834271431,0.7930496
CH_2185,4,0.76613307,0.47492793,0.8059751242399216,0.8752903
CH_2185,5,0.8650535,0.52479666,0.7809032946825027,0.9300825
CH_2185,6,0.9425392,0.553923,0.7612868696451187,0.97084457
CH_2185,7,0.9844678,0.57009554,0.7506677806377411,0.99220353
CH_2185,8,1.0347462,0.603362,0.7378951013088226,1.0172248
CH_2185,9,1.0998108,0.6268024,0.7214101254940033,1.0487187
CH_2185,10,1.1623683,0.64419806,0.7055666446685791,1.0781319
CH_2187,1,1.6356798,0.4964718,0.6122342646121979,1.278937
CH_2187,2,2.8374712,0.712821,0.3273278474807739,1.6844795
CH_2187,3,3.1941779,0.80145127,0.24273794889450073,1.7872263
CH_2187,4,3.383774,0.8549413,0.19774866104125977,1.8395038
CH_2187,5,3.5250926,0.89653534,0.16423672437667847,1.877523
CH_2187,6,3.595255,0.9234782,0.14765286445617676,1.8961158
CH_2187,7,3.602193,0.9410346,0.14609622955322266,1.8979445
CH_2187,8,3.609207,0.9579559,0.14458894729614258,1.8997912
CH_2187,9,3.6877503,0.9692236,0.12614214420318604,1.9203516
CH_2187,10,3.7349124,0.9775633,0.11516064405441284,1.9325922
CH_2200,1,1.4117521,0.6165374,0.9003071263432503,1.1881717
CH_2200,2,1.8753878,0.7371348,0.8675648123025894,1.369448
CH_2200,3,2.2548516,0.8411918,0.8407575339078903,1.5016164
CH_2200,4,2.5774746,0.9159854,0.817970335483551,1.6054515
CH_2200,5,2.7698312,0.9611946,0.8043907284736633,1.664281
CH_2200,6,2.841384,0.9916564,0.7993440628051758,1.6856405
CH_2200,7,2.8919044,1.0159642,0.795780748128891,1.70056
CH_2200,8,2.9694252,1.0549989,0.7903120964765549,1.723202
CH_2200,9,3.0565143,1.0785779,0.784169390797615,1.748289
CH_2200,10,3.0174499,1.0835233,0.786935493350029,1.7370808
CH_2203,1,0.73278,0.44453448,0.8250289410352707,0.8560257
CH_2203,2,1.2577254,0.5927921,0.6997290253639221,1.1214836
CH_2203,3,1.5706693,0.692207,0.6250154972076416,1.2532635
CH_2203,4,1.747429,0.7601517,0.5828548073768616,1.3219036
CH_2203,5,1.8526529,0.8032151,0.5578412413597107,1.3611219
CH_2203,6,1.9450635,0.83412844,0.5359187424182892,1.3946553
CH_2203,7,2.0271616,0.8496102,0.5164773464202881,1.4237843
CH_2203,8,2.0957396,0.87843204,0.5002865493297577,1.447667
CH_2203,9,2.166592,0.8994406,0.4834882616996765,1.4719348
CH_2203,10,2.1941948,0.90904343,0.4770966172218323,1.4812815
CH_2205,1,0.07639578,0.17730539,0.9411961995065212,0.27639785
CH_2205,2,0.20109577,0.2870271,0.8451776951551437,0.44843704
CH_2205,3,0.3132119,0.37105003,0.7588429003953934,0.55965334
CH_2205,4,0.4105736,0.4385803,0.6838884651660919,0.6407602
CH_2205,5,0.49539915,0.49439672,0.618544727563858,0.703846
CH_2205,6,0.5607346,0.53671145,0.5681122839450836,0.74882215
CH_2205,7,0.61156756,0.56937766,0.528821587562561,0.78202784
CH_2205,8,0.6576021,0.60170174,0.49326759576797485,0.8109267
CH_2205,9,0.6950727,0.6244144,0.4643809199333191,0.8337102
CH_2205,10,0.71952236,0.6402314,0.4456087350845337,0.84824663
CH_2239,1,0.0028843852,0.01166205,0.6781899034976959,0.05370647
CH_2239,2,0.002931175,0.013876211,0.67300084233284,0.054140326
CH_2239,3,0.0030308464,0.016249802,0.6619138717651367,0.055053122
CH_2239,4,0.0032077385,0.01807002,0.6422160267829895,0.0566369
CH_2239,5,0.003287368,0.019957732,0.6333692967891693,0.057335574
CH_2239,6,0.0034920892,0.02130585,0.6105744242668152,0.0590939
CH_2239,7,0.003624737,0.02260557,0.5958206057548523,0.060205787
CH_2239,8,0.0037274512,0.024176015,0.5844070017337799,0.061052855
CH_2239,9,0.003809584,0.025688,0.5752671360969543,0.061721828
CH_2239,10,0.0039156997,0.02682533,0.563454270362854,0.06257555
CH_2243,1,0.2802478,0.323508,0.8888450562953949,0.5293844
CH_2243,2,0.6992627,0.49390802,0.7226283252239227,0.83621925
CH_2243,3,1.0116417,0.60568637,0.5988947153091431,1.0058041
CH_2243,4,1.2260451,0.68178684,0.514246940612793,1.1072692
CH_2243,5,1.3937927,0.738372,0.44789576530456543,1.18059
CH_2243,6,1.5126652,0.7858016,0.40081459283828735,1.2299045
CH_2243,7,1.611732,0.8274012,0.36157745122909546,1.2695401
CH_2243,8,1.6780975,0.86535054,0.3353273868560791,1.295414
CH_2243,9,1.7439435,0.89192426,0.3093084692955017,1.3205845
CH_2243,10,1.7827747,0.9089716,0.2940576672554016,1.3352059
CH_2262,1,1.7966119,0.5568666,0.9004426077008247,1.3403776
CH_2262,2,3.0427525,0.72451156,0.8313740342855453,1.7443488
CH_2262,3,3.691884,0.8588549,0.7953821271657944,1.9214276
CH_2262,4,4.2275286,0.9705119,0.7656753957271576,2.0560954
CH_2262,5,4.52082,1.0223614,0.7493985295295715,2.1262221
CH_2262,6,4.634128,1.0460106,0.7430973052978516,2.1527026
CH_2262,7,4.643121,1.0845501,0.7425790131092072,2.1547902
CH_2262,8,4.704601,1.1272008,0.7391510009765625,2.1690092
CH_2262,9,4.853791,1.1454625,0.7308601140975952,2.2031322
CH_2262,10,4.9439664,1.151513,0.725841224193573,2.223503
CH_2263,1,0.28992575,0.20797752,0.9547371752560139,0.53844756
CH_2263,2,0.5560441,0.29110247,0.9131795167922974,0.74568367
CH_2263,3,0.7514766,0.35442513,0.8826490491628647,0.8668775
CH_2263,4,0.9438579,0.4045393,0.8525873571634293,0.9715235
CH_2263,5,1.1016771,0.44681466,0.8279173821210861,1.049608
CH_2263,6,1.2379134,0.47717142,0.8066127300262451,1.1126156
CH_2263,7,1.3361058,0.5063211,0.7912466824054718,1.1559005
CH_2263,8,1.4287211,0.536091,0.7767480611801147,1.1952912
CH_2263,9,1.5240983,0.55846536,0.7618148326873779,1.2345438
CH_2263,10,1.6315402,0.5779202,0.7449919581413269,1.2773175
CH_2265,1,0.21940711,0.13815223,0.8882632479071617,0.46840912
CH_2265,2,0.3607732,0.19417618,0.8162610232830048,0.600644
CH_2265,3,0.45779184,0.23271085,0.7668374478816986,0.67660314
CH_2265,4,0.5494115,0.2646476,0.7201595604419708,0.741223
CH_2265,5,0.6093758,0.28394833,0.689601331949234,0.7806252
CH_2265,6,0.6551274,0.29858404,0.6662799119949341,0.8093994
CH_2265,7,0.6919717,0.3110863,0.6474937200546265,0.8318484
CH_2265,8,0.7231819,0.32215694,0.6315775513648987,0.85040104
CH_2265,9,0.75228155,0.32858178,0.61673504114151,0.86734164
CH_2265,10,0.7853451,0.33255124,0.5998716950416565,0.886197
CH_2269,1,2.6688044,0.78163594,0.9237010553479195,1.6336476
CH_2269,2,3.938714,1.0187463,0.8873902633786201,1.9846194
CH_2269,3,5.237555,1.2109519,0.8502474427223206,2.2885704
CH_2269,4,6.482957,1.3579566,0.8146298378705978,2.5461652
CH_2269,5,7.0985994,1.4298977,0.7970172464847565,2.6643198
CH_2269,6,7.5144343,1.4866753,0.7851173579692841,2.741247
CH_2269,7,7.8412676,1.5222744,0.7757609039545059,2.8002264
CH_2269,8,8.042396,1.560473,0.7699989229440689,2.8359118
CH_2269,9,8.305873,1.6108881,0.7624542862176895,2.8819911
CH_2269,10,8.346592,1.6178479,0.7612808793783188,2.889047
CH_2289,1,0.051320147,0.1416651,0.9445544853806496,0.22653951
CH_2289,2,0.13874239,0.22520557,0.8500610738992691,0.3724814
CH_2289,3,0.2098625,0.28924954,0.773177832365036,0.45810753
CH_2289,4,0.2673259,0.34006476,0.711079478263855,0.5170357
CH_2289,5,0.31813008,0.3817136,0.6561270356178284,0.56403023
CH_2289,6,0.35943884,0.4152519,0.6112966239452362,0.5995322
CH_2289,7,0.3923719,0.44135553,0.5755033791065216,0.62639594
CH_2289,8,0.42174402,0.4663713,0.5436490476131439,0.64941823
CH_2289,9,0.4480584,0.48499373,0.515174150466919,0.66937166
CH_2289,10,0.4649505,0.49860415,0.49699413776397705,0.6818728
CH_2342,1,0.749352,0.32266265,0.8875838741660118,0.8656512
CH_2342,2,1.3004819,0.4341548,0.8048902451992035,1.1403867
CH_2342,3,1.5876842,0.4960068,0.7617997080087662,1.2600334
CH_2342,4,1.820761,0.54979384,0.7268341481685638,1.3493558
CH_2342,5,2.0051165,0.5883744,0.6991632282733917,1.4160213
CH_2342,6,2.168622,0.6210556,0.6746151447296143,1.4726242
CH_2342,7,2.3335717,0.64965683,0.6498706340789795,1.5276033
CH_2342,8,2.470011,0.6805343,0.629389077425003,1.5716269
CH_2342,9,2.608467,0.7025181,0.6086067855358124,1.615075
CH_2342,10,2.7358694,0.71719,0.5894821584224701,1.6540464
CH_2346,1,1.1185142,0.57901925,0.9385596476495266,1.0575984
CH_2346,2,1.7215691,0.7126371,0.9054310768842697,1.3120857
CH_2346,3,2.0558887,0.79441875,0.8870651125907898,1.433837
CH_2346,4,2.3794966,0.8752254,0.8692814260721207,1.5425617
CH_2346,5,2.7188587,0.9507777,0.8506325334310532,1.6488962
CH_2346,6,2.9693398,0.9896279,0.8368647694587708,1.7231772
CH_2346,7,3.125084,1.0232542,0.8283006697893143,1.7677907
CH_2346,8,3.2966378,1.0639272,0.8188723921775818,1.8156645
