basin_id,horizon,MSE,MAE,NSE,RMSE
USA_05056000,9,0.23052332,0.15801896,0.4889030456542969,0.48012844
USA_05056000,10,0.24264242,0.16481884,0.4619559645652771,0.49258748
USA_05057000,1,0.022174316,0.04893619,0.9258062392473221,0.14891043
USA_05057000,2,0.032846957,0.05911648,0.890070304274559,0.1812373
USA_05057000,3,0.04650065,0.072921306,0.8443371057510376,0.2156401
USA_05057000,4,0.060140982,0.08502639,0.7986268848180771,0.24523659
USA_05057000,5,0.07274734,0.09597432,0.7563573271036148,0.26971716
USA_05057000,6,0.08749849,0.10665981,0.7068833410739899,0.29580143
USA_05057000,7,0.09654003,0.11420559,0.6765125393867493,0.3107089
USA_05057000,8,0.10546683,0.12066504,0.6465106308460236,0.32475656
USA_05057000,9,0.11245263,0.12594084,0.6230005323886871,0.33533958
USA_05057000,10,0.120909065,0.13143525,0.5945451259613037,0.34771982
USA_05057200,1,0.07685155,0.061653923,0.8492220044136047,0.2772211
USA_05057200,2,0.11060268,0.07815309,0.7830043435096741,0.3325698
USA_05057200,3,0.14778474,0.09497555,0.7100554406642914,0.38442782
USA_05057200,4,0.1768643,0.10802205,0.6530011892318726,0.42055237
USA_05057200,5,0.20097862,0.11901206,0.6056879460811615,0.44830638
USA_05057200,6,0.22614606,0.12870643,0.5563080906867981,0.47554818
USA_05057200,7,0.24483898,0.13509682,0.5196304619312286,0.49481207
USA_05057200,8,0.2630663,0.14108707,0.48386603593826294,0.5128999
USA_05057200,9,0.27762216,0.14723139,0.45530450344085693,0.5268986
USA_05057200,10,0.29513797,0.1539195,0.4209322929382324,0.543266
USA_05120500,1,0.024294846,0.039637987,0.8718517422676086,0.15586804
USA_05120500,2,0.033051264,0.047805313,0.8256623297929764,0.18180007
USA_05120500,3,0.044196833,0.057121336,0.766869530081749,0.21023043
USA_05120500,4,0.053938076,0.06422741,0.7154830992221832,0.23224573
USA_05120500,5,0.06292551,0.0709609,0.6680755317211151,0.25084957
USA_05120500,6,0.07310752,0.07743775,0.6143666505813599,0.270384
USA_05120500,7,0.08000436,0.081234746,0.5779867172241211,0.2828504
USA_05120500,8,0.08565593,0.08463041,0.5481753647327423,0.29267034
USA_05120500,9,0.09041859,0.0877367,0.5230527818202972,0.30069685
USA_05120500,10,0.09570882,0.09009359,0.49514758586883545,0.30936843
USA_05123400,1,0.008445536,0.031697452,0.938043262809515,0.091899596
USA_05123400,2,0.013131843,0.038768772,0.903664343059063,0.11459425
USA_05123400,3,0.019791158,0.0468613,0.8548113852739334,0.14068104
USA_05123400,4,0.02578432,0.053615402,0.810845360159874,0.16057496
USA_05123400,5,0.03176826,0.06048415,0.7669469714164734,0.17823653
USA_05123400,6,0.03877556,0.06750523,0.7155411839485168,0.1969151
USA_05123400,7,0.04496678,0.07256119,0.6701221764087677,0.21205372
USA_05123400,8,0.05035084,0.07790534,0.630624532699585,0.22438993
USA_05123400,9,0.054692734,0.08283641,0.598772257566452,0.23386478
USA_05123400,10,0.058982447,0.08736244,0.5673027336597443,0.24286301
USA_05129115,1,0.016113207,0.060947303,0.9696011804044247,0.1269378
USA_05129115,2,0.024800578,0.076413706,0.9532216042280197,0.157482
USA_05129115,3,0.03637603,0.09200178,0.9314023852348328,0.19072501
USA_05129115,4,0.048802815,0.10582497,0.9079867303371429,0.22091359
USA_05129115,5,0.06002637,0.11758579,0.886846736073494,0.24500279
USA_05129115,6,0.07028956,0.12948474,0.8675240129232407,0.2651218
USA_05129115,7,0.08166073,0.14039636,0.8461197912693024,0.2857634
USA_05129115,8,0.0939392,0.15255004,0.8230154365301132,0.306495
USA_05129115,9,0.10515903,0.16320172,0.801913857460022,0.32428232
USA_05129115,10,0.11420244,0.17028065,0.7849180102348328,0.33793852
USA_05131500,1,0.12481384,0.11318448,0.9030615463852882,0.35329002
USA_05131500,2,0.22255377,0.15817302,0.8271496444940567,0.47175604
USA_05131500,3,0.3260812,0.19839723,0.746740996837616,0.5710352
USA_05131500,4,0.4177599,0.22881885,0.6755335032939911,0.64634347
USA_05131500,5,0.49274924,0.2518831,0.6172871589660645,0.701961
USA_05131500,6,0.5528315,0.27185518,0.5706180334091187,0.7435264
USA_05131500,7,0.5978964,0.28802398,0.5356121361255646,0.7732376
USA_05131500,8,0.63344294,0.30212343,0.5079985857009888,0.7958913
USA_05131500,9,0.66854566,0.31490573,0.48072922229766846,0.81764644
USA_05131500,10,0.6999733,0.32459846,0.45631641149520874,0.83664405
USA_05291000,1,0.18761818,0.090879604,0.7726939618587494,0.43314916
USA_05291000,2,0.3554628,0.1312039,0.5693511664867401,0.596207
USA_05291000,3,0.46487218,0.15971407,0.4368089437484741,0.6818154
USA_05291000,4,0.5357123,0.17967439,0.3509964942932129,0.7319237
USA_05291000,5,0.5826264,0.19405906,0.2941749095916748,0.7632997
USA_05291000,6,0.6091244,0.20313361,0.26208817958831787,0.78046423
USA_05291000,7,0.6357857,0.20991515,0.2298048734664917,0.79736173
USA_05291000,8,0.6591033,0.21335858,0.20157337188720703,0.81185174
USA_05291000,9,0.6829137,0.2181165,0.17274588346481323,0.8263859
USA_05291000,10,0.7051178,0.22313705,0.1458653211593628,0.8397129
USA_05362000,1,0.6443295,0.2711349,0.8252526223659515,0.80270135
USA_05362000,2,1.2122062,0.4087165,0.6712002754211426,1.1010023
USA_05362000,3,1.6663992,0.52177525,0.5479519665241241,1.2908908
USA_05362000,4,1.978461,0.59845227,0.4632400870323181,1.4065778
USA_05362000,5,2.1836698,0.647577,0.40750235319137573,1.4777246
USA_05362000,6,2.3300486,0.68090147,0.36771881580352783,1.5264497
USA_05362000,7,2.4657955,0.70291144,0.3308272957801819,1.5702852
USA_05362000,8,2.5827227,0.7194819,0.2990304231643677,1.6070851
USA_05362000,9,2.7031813,0.7371605,0.2662777900695801,1.6441355
USA_05362000,10,2.7879534,0.745755,0.243213951587677,1.6697166
USA_05393500,1,1.0134772,0.31202838,0.8133116215467453,1.006716
USA_05393500,2,1.99407,0.49035546,0.6326427757740021,1.4121155
USA_05393500,3,2.6406436,0.60903424,0.513480544090271,1.6250057
USA_05393500,4,3.0979984,0.6829029,0.42916733026504517,1.7601131
USA_05393500,5,3.431249,0.73266065,0.3677111864089966,1.8523631
USA_05393500,6,3.633338,0.76928425,0.3304134011268616,1.9061316
USA_05393500,7,3.7844162,0.79953444,0.30251264572143555,1.9453576
USA_05393500,8,3.9318855,0.82427335,0.2752785086631775,1.9828982
USA_05393500,9,4.0792837,0.84332585,0.2480526566505432,2.0197237
USA_05393500,10,4.165057,0.85350233,0.23217153549194336,2.040847
USA_06037500,1,0.010500852,0.052068893,0.946156457066536,0.10247366
USA_06037500,2,0.01756188,0.06911575,0.9099442139267921,0.13252124
USA_06037500,3,0.023728708,0.08188048,0.8783089220523834,0.15404126
USA_06037500,4,0.03118142,0.091740415,0.8400832265615463,0.17658262
USA_06037500,5,0.037188776,0.10011484,0.8092616200447083,0.19284391
USA_06037500,6,0.041500177,0.107898295,0.7871297299861908,0.20371592
USA_06037500,7,0.046024714,0.11418819,0.7639132142066956,0.21453372
USA_06037500,8,0.05018506,0.11980201,0.7425675392150879,0.22402021
USA_06037500,9,0.05509039,0.12468499,0.7173896133899689,0.23471342
USA_06037500,10,0.059269823,0.12878463,0.6959404349327087,0.24345395
USA_06043500,1,0.0361921,0.080301225,0.9752432331442833,0.19024222
USA_06043500,2,0.05365456,0.10163395,0.9632944390177727,0.23163454
USA_06043500,3,0.08570601,0.12921539,0.9413623698055744,0.2927559
USA_06043500,4,0.118339084,0.1554241,0.9190279915928841,0.34400448
USA_06043500,5,0.14288117,0.17623459,0.9022267833352089,0.37799627
USA_06043500,6,0.16023335,0.18973503,0.8903439044952393,0.4002916
USA_06043500,7,0.1791695,0.20020108,0.8773755952715874,0.4232842
USA_06043500,8,0.1944247,0.21015616,0.866926372051239,0.44093618
USA_06043500,9,0.20554464,0.21695736,0.8593003451824188,0.4533703
USA_06043500,10,0.21400495,0.21954586,0.8534939140081406,0.4626067
USA_06154410,1,0.37549025,0.091170646,0.5302228331565857,0.6127726
USA_06154410,2,0.48498553,0.11041251,0.39322078227996826,0.69640905
USA_06154410,3,0.54865396,0.12747055,0.3135496973991394,0.7407118
USA_06154410,4,0.59837776,0.1402856,0.25132280588150024,0.77354884
USA_06154410,5,0.6378901,0.1496262,0.20186984539031982,0.79868025
USA_06154410,6,0.6600084,0.15728407,0.17417901754379272,0.812409
USA_06154410,7,0.6730126,0.16179582,0.15789085626602173,0.8203735
USA_06154410,8,0.68373626,0.16620255,0.14445573091506958,0.82688344
USA_06154410,9,0.6942123,0.17073092,0.13133007287979126,0.833194
USA_06154410,10,0.70035136,0.1747328,0.12362587451934814,0.83686996
USA_06188000,1,0.42538998,0.20671375,0.941309567540884,0.6522193
USA_06188000,2,0.61784065,0.2759649,0.9147522076964378,0.7860284
USA_06188000,3,0.9717082,0.35675755,0.8659188002347946,0.9857526
USA_06188000,4,1.298207,0.4323624,0.8208584040403366,1.1393889
USA_06188000,5,1.5421306,0.48669356,0.7871898859739304,1.2418255
USA_06188000,6,1.733746,0.5269186,0.760736957192421,1.3167179
USA_06188000,7,1.9273902,0.56825507,0.7340005040168762,1.3883048
USA_06188000,8,2.0745342,0.5995286,0.7136757373809814,1.4403243
USA_06188000,9,2.1751084,0.6217373,0.6997769474983215,1.4748249
USA_06188000,10,2.2727487,0.6409628,0.6862797737121582,1.5075638
USA_06191500,1,0.069481395,0.10459243,0.9730577599257231,0.26359323
USA_06191500,2,0.09163168,0.12511963,0.9644648395478725,0.30270725
USA_06191500,3,0.14516541,0.15940858,0.9436979740858078,0.3810058
USA_06191500,4,0.1977046,0.19047329,0.923313207924366,0.44463986
USA_06191500,5,0.2388297,0.21573466,0.9073533937335014,0.48870206
USA_06191500,6,0.26840806,0.23204587,0.895870104432106,0.5180811
USA_06191500,7,0.3010302,0.24975306,0.8832020834088326,0.5486622
USA_06191500,8,0.32548305,0.26312006,0.873699352145195,0.5705112
USA_06191500,9,0.34363005,0.27184162,0.8666419833898544,0.58619964
USA_06191500,10,0.35822755,0.27918574,0.8609616458415985,0.5985211
USA_06221400,1,0.14377895,0.16195257,0.9676595441997051,0.37918195
USA_06221400,2,0.25730202,0.23551938,0.9421159960329533,0.5072495
USA_06221400,3,0.39641455,0.3015527,0.9108080118894577,0.6296146
USA_06221400,4,0.51931787,0.3482732,0.8831399008631706,0.72063714
USA_06221400,5,0.6005637,0.3785521,0.8648392707109451,0.77496046
USA_06221400,6,0.6829838,0.4096191,0.8462716788053513,0.82642835
USA_06221400,7,0.7639381,0.43988588,0.8280307352542877,0.87403554
USA_06221400,8,0.804198,0.45467097,0.8189463019371033,0.8967709
USA_06221400,9,0.8100567,0.45806357,0.8176083415746689,0.9000315
USA_06221400,10,0.82590204,0.47091037,0.8140212595462799,0.90879154
USA_06224000,1,0.26154312,0.15667112,0.9460117779672146,0.51141286
USA_06224000,2,0.3988459,0.21230315,0.9176647365093231,0.6315425
USA_06224000,3,0.5989707,0.2739385,0.8763460963964462,0.773932
USA_06224000,4,0.8006993,0.32996958,0.8346817791461945,0.894818
USA_06224000,5,0.94285476,0.37234092,0.8053017854690552,0.9710071
USA_06224000,6,1.077248,0.40559995,0.7775118947029114,1.0379056
USA_06224000,7,1.2223262,0.4335266,0.7475057542324066,1.1055886
USA_06224000,8,1.2990901,0.4536225,0.7315999567508698,1.1397763
USA_06224000,9,1.3513235,0.4712419,0.7207598984241486,1.1624644
USA_06224000,10,1.3676565,0.48762462,0.7173368632793427,1.1694684
USA_06278300,1,1.4067872,0.31273043,0.8910874128341675,1.1860806
USA_06278300,2,2.6826298,0.4529743,0.7923074066638947,1.6378735
USA_06278300,3,3.5001025,0.546713,0.7290110886096954,1.870856
USA_06278300,4,3.985399,0.61366093,0.6914297640323639,1.9963465
USA_06278300,5,4.2552075,0.65012157,0.6705321669578552,2.0628154
USA_06278300,6,4.5781164,0.68929297,0.6455228924751282,2.1396534
USA_06278300,7,4.9571786,0.73753643,0.6161642968654633,2.2264721
USA_06278300,8,5.3206635,0.7999318,0.5880105197429657,2.3066564
USA_06278300,9,5.6514916,0.8457206,0.5623804032802582,2.3772867
USA_06278300,10,5.8952594,0.8737757,0.5434929728507996,2.4280155
USA_06280300,1,0.29281977,0.19498777,0.9500743597745895,0.5411282
USA_06280300,2,0.4333239,0.24675216,0.9261146858334541,0.6582734
USA_06280300,3,0.62843156,0.30726662,0.8928438872098923,0.79273677
USA_06280300,4,0.7625117,0.3539417,0.8699789196252823,0.87321913
USA_06280300,5,0.86120254,0.38794193,0.8531469851732254,0.92801
USA_06280300,6,0.94994605,0.41295746,0.8380109816789627,0.97465175
USA_06280300,7,1.0270817,0.4365443,0.8248578608036041,1.0134504
USA_06280300,8,1.0600433,0.45125014,0.8192393928766251,1.029584
USA_06280300,9,1.0770266,0.4621692,0.8163465708494186,1.0377989
USA_06280300,10,1.0882608,0.47336456,0.8144309520721436,1.0431974
USA_06289000,1,0.0642132,0.086886466,0.955479372292757,0.25340325
USA_06289000,2,0.081822746,0.10229667,0.9432675801217556,0.28604674
USA_06289000,3,0.11985396,0.12646317,0.9168950468301773,0.3461993
USA_06289000,4,0.15632826,0.14866053,0.8916003778576851,0.3953837
USA_06289000,5,0.1883066,0.166829,0.869422048330307,0.4339431
USA_06289000,6,0.21919602,0.18456306,0.847997397184372,0.46818376
USA_06289000,7,0.2502035,0.19935685,0.8264901041984558,0.50020343
USA_06289000,8,0.2730555,0.2112586,0.8106365501880646,0.5225471
USA_06289000,9,0.28760442,0.22270153,0.8005410730838776,0.5362876
USA_06289000,10,0.30041984,0.2288045,0.7916472852230072,0.54810566
USA_06291500,1,0.03615906,0.07303092,0.9530999958515167,0.19015536
USA_06291500,2,0.059235305,0.093108945,0.9231628999114037,0.24338304
USA_06291500,3,0.08372908,0.115821876,0.8913826197385788,0.28935978
USA_06291500,4,0.10630033,0.13635252,0.8620917648077011,0.32603732
USA_06291500,5,0.12930149,0.15403722,0.8322394043207169,0.35958517
USA_06291500,6,0.14756213,0.16795304,0.808533787727356,0.38413817
USA_06291500,7,0.16990378,0.17943732,0.779530256986618,0.41219386
USA_06291500,8,0.19345011,0.1912207,0.7489583492279053,0.43982965
USA_06291500,9,0.2104566,0.20183712,0.726869523525238,0.4587555
USA_06291500,10,0.23017088,0.211065,0.7012605667114258,0.47976127
USA_06311000,1,0.22346203,0.14045614,0.9009893611073494,0.4727177
USA_06311000,2,0.30957884,0.17763145,0.862827330827713,0.5563981
USA_06311000,3,0.41527215,0.20989124,0.8159874677658081,0.64441615
USA_06311000,4,0.5055376,0.23674054,0.7759796679019928,0.7110117
USA_06311000,5,0.58240587,0.26243934,0.7419067025184631,0.7631552
USA_06311000,6,0.6535407,0.28823632,0.710372656583786,0.80841863
USA_06311000,7,0.7147899,0.3032934,0.6832201182842255,0.8454525
USA_06311000,8,0.7690537,0.31450552,0.6591554880142212,0.87695706
USA_06311000,9,0.8068352,0.32396963,0.6423966884613037,0.89824003
USA_06311000,10,0.84052837,0.3320737,0.627447634935379,0.91680336
USA_06404000,1,0.076099984,0.048244786,0.6720410287380219,0.27586225
USA_06404000,2,0.1115232,0.061754674,0.5193699598312378,0.3339509
USA_06404000,3,0.1260338,0.07290472,0.4568175673484802,0.3550124
USA_06404000,4,0.13489299,0.08123315,0.41861850023269653,0.3672778
USA_06404000,5,0.1402462,0.086693354,0.3955337405204773,0.37449458
USA_06404000,6,0.14921099,0.092066914,0.35688602924346924,0.3862784
USA_06404000,7,0.15924147,0.09575754,0.31364256143569946,0.3990507
USA_06404000,8,0.1645121,0.09871273,0.2909089922904968,0.4056009
USA_06404000,9,0.16931365,0.10244813,0.27022379636764526,0.41147742
USA_06404000,10,0.17277345,0.10636559,0.2591521143913269,0.41566026
USA_06406000,1,0.017503863,0.021266766,0.6448578238487244,0.13230217
USA_06406000,2,0.025088517,0.026408574,0.4909505844116211,0.15839355
USA_06406000,3,0.028263954,0.030692983,0.4264962077140808,0.16811886
USA_06406000,4,0.030361319,0.033632327,0.3839126229286194,0.174245
USA_06406000,5,0.03147365,0.035539545,0.3613167405128479,0.17740814
USA_06406000,6,0.032109212,0.037686635,0.348394513130188,0.17919044
USA_06406000,7,0.033830695,0.039051108,0.3134305477142334,0.18393122
USA_06406000,8,0.034608454,0.04020898,0.2976168394088745,0.18603347
USA_06406000,9,0.03532692,0.04168815,0.28300631046295166,0.18795457
USA_06406000,10,0.03592845,0.04303547,0.2709723114967346,0.18954802
USA_06408700,1,0.00089983724,0.022985082,0.9371997863054276,0.029997287
USA_06408700,2,0.0012584374,0.025996925,0.9120278805494308,0.03547446
USA_06408700,3,0.00162825,0.029388921,0.8859636709094048,0.04035158
USA_06408700,4,0.0020957864,0.03313057,0.8529466539621353,0.04577976
USA_06408700,5,0.0026429282,0.036725722,0.8142137676477432,0.051409416
USA_06408700,6,0.0033079654,0.040755015,0.7670406550168991,0.057514913
USA_06408700,7,0.0037875935,0.04373102,0.7327849566936493,0.061543427
USA_06408700,8,0.004443025,0.047444906,0.685980498790741,0.06665602
USA_06408700,9,0.00501261,0.049632736,0.645085334777832,0.07079979
USA_06408700,10,0.005631472,0.05244132,0.6005464792251587,0.075043134
USA_06409000,1,0.001776768,0.015493768,0.8258951902389526,0.042151727
USA_06409000,2,0.0023358455,0.019664012,0.7709272652864456,0.048330586
USA_06409000,3,0.0027613859,0.022279462,0.7289769649505615,0.05254889
USA_06409000,4,0.002923494,0.023870157,0.7128348648548126,0.054069344
USA_06409000,5,0.0030922273,0.025106963,0.6960151195526123,0.0556078
USA_06409000,6,0.0031844438,0.026250353,0.6867018938064575,0.056430876
USA_06409000,7,0.003416142,0.026979191,0.663633793592453,0.05844777
USA_06409000,8,0.003339061,0.027870039,0.6709623634815216,0.05778461
USA_06409000,9,0.0037071235,0.028892972,0.6343953609466553,0.060886152
USA_06409000,10,0.0039067767,0.029859021,0.6143981218338013,0.06250421
USA_06431500,1,0.034760926,0.03748131,0.6971844732761383,0.18644282
USA_06431500,2,0.053434856,0.047860943,0.5344913005828857,0.2311598
USA_06431500,3,0.063444585,0.056111485,0.4472687244415283,0.25188208
USA_06431500,4,0.0694014,0.06158979,0.3953550457954407,0.26344144
USA_06431500,5,0.07299381,0.06578695,0.36403822898864746,0.27017367
USA_06431500,6,0.07449414,0.06883083,0.3509465456008911,0.27293614
USA_06431500,7,0.07497276,0.07202103,0.34675079584121704,0.27381155
USA_06431500,8,0.07495454,0.07477493,0.34688395261764526,0.27377826
USA_06431500,9,0.07414646,0.07665257,0.3539149761199951,0.27229849
USA_06431500,10,0.073623985,0.07892396,0.3584447503089905,0.2713374
USA_06468170,1,0.25030103,0.09665282,0.8288006633520126,0.50030094
USA_06468170,2,0.33516726,0.11027448,0.7707550674676895,0.57893634
USA_06468170,3,0.43372506,0.1308324,0.7033452093601227,0.65857804
USA_06468170,4,0.51289284,0.14826092,0.6491978466510773,0.71616536
USA_06468170,5,0.5904148,0.16233124,0.5961765646934509,0.7683846
USA_06468170,6,0.67810684,0.1775592,0.5361996293067932,0.82347244
USA_06468170,7,0.72771233,0.18678424,0.5022727251052856,0.85306054
USA_06468170,8,0.77817285,0.19610606,0.46776139736175537,0.88214105
USA_06468170,9,0.81009465,0.20491445,0.44592976570129395,0.9000526
USA_06468170,10,0.8429049,0.21385778,0.42349064350128174,0.9180985
USA_06468250,1,0.17089708,0.083608165,0.8731768429279327,0.413397
USA_06468250,2,0.23780039,0.09886013,0.8235277235507965,0.4876478
USA_06468250,3,0.3290075,0.118989415,0.7558427155017853,0.57359177
USA_06468250,4,0.40731022,0.13631102,0.6977340579032898,0.6382086
USA_06468250,5,0.47699633,0.15116821,0.646019846200943,0.6906492
USA_06468250,6,0.5574614,0.16570827,0.5863064825534821,0.74663335
USA_06468250,7,0.60301113,0.17490818,0.5525039434432983,0.7765379
USA_06468250,8,0.64668727,0.18326122,0.5200917422771454,0.8041687
USA_06468250,9,0.6796036,0.19206691,0.49566441774368286,0.8243807
USA_06468250,10,0.7188507,0.20222247,0.46653908491134644,0.8478506
USA_06479215,1,0.05660037,0.063889734,0.8824969083070755,0.23790832
USA_06479215,2,0.102345,0.08708566,0.7875349074602127,0.31991404
USA_06479215,3,0.14925824,0.10961254,0.6901520490646362,0.38633955
USA_06479215,4,0.18704416,0.12630045,0.6117269396781921,0.43248603
USA_06479215,5,0.21276721,0.13793486,0.5583485662937164,0.46126696
USA_06479215,6,0.23264642,0.14792141,0.5171071290969849,0.48233435
USA_06479215,7,0.2545247,0.15808837,0.47172123193740845,0.50450444
USA_06479215,8,0.2726917,0.16451126,0.43404239416122437,0.5221989
USA_06479215,9,0.28906146,0.16975664,0.40009915828704834,0.5376444
USA_06479215,10,0.30694178,0.17536569,0.3630247712135315,0.55402327
USA_06479438,1,0.08777058,0.079035,0.8534997701644897,0.296261
USA_06479438,2,0.17245041,0.1092962,0.7121804654598236,0.4152715
USA_06479438,3,0.23006299,0.13279082,0.6160546243190765,0.47964883
USA_06479438,4,0.26691028,0.151965,0.5545949637889862,0.5166336
USA_06479438,5,0.29268485,0.16681625,0.5116203427314758,0.5410036
USA_06479438,6,0.31653243,0.1782076,0.4718666672706604,0.5626122
USA_06479438,7,0.33681664,0.18751737,0.4380660653114319,0.58035904
USA_06479438,8,0.35235322,0.19243002,0.4121909737586975,0.5935935
USA_06479438,9,0.36724693,0.19701613,0.3873910903930664,0.606009
USA_06479438,10,0.38406128,0.2033565,0.3593915104866028,0.6197268
USA_06614800,1,1.5519918,0.32652277,0.9165396466851234,1.2457896
